t,pwm
32.69178 , 26344.02
32.69552 , 26377.34
32.69931 , 26444.84
32.70303 , 26478.84
32.70675 , 26309.21
32.71047 , 26376.28
32.71422 , 26375.84
32.71798 , 26341.43
32.72178 , 26306.79
32.72554 , 26373.85
32.72957 , 26407.33
32.73335 , 26339.17
32.73708 , 26304.54
32.74079 , 26326.31
32.74455 , 26404.86
32.74833 , 26370.66
32.7521 , 26302.26
32.75583 , 26324.04
32.75958 , 26357.27
32.76337 , 26288.8
32.76709 , 26389.78
32.77089 , 26355.5
32.77468 , 26354.98
32.77848 , 26320.48
32.78225 , 26319.74
32.78599 , 26251.06
32.78972 , 26283.86
32.79369 , 26350.8
32.79749 , 26350.28
32.80133 , 26281.79
32.805 , 26212.9
32.80873 , 26494.61
32.81248 , 26461.1
32.81621 , 26280.14
32.81992 , 26279.19
32.82366 , 26391.47
32.82742 , 26391.26
32.83118 , 26391.05
32.8349 , 26288.92
32.83869 , 26288.03
32.84242 , 26321.11
32.84613 , 26286.48
32.84985 , 26285.6
32.8536 , 26318.69
32.85756 , 26284.01
32.86127 , 26215.17
32.86501 , 26213.83
32.86867 , 26110.59
32.87243 , 26380.37
32.87619 , 26380.16
32.87996 , 26278.01
32.88369 , 26209.18
32.88747 , 26275.78
32.89125 , 26376.81
32.89501 , 26410.57
32.89875 , 26376.61
32.90257 , 26376.38
32.90631 , 26410.14
32.91002 , 26376.18
32.91376 , 26262.71
32.91748 , 26295.73
32.92138 , 26374.24
32.92513 , 26396.67
32.92883 , 26294.69
32.93255 , 26327.93
32.93628 , 26293.45
32.94004 , 26473.9
32.94379 , 26406.41
32.94757 , 26327.14
32.95135 , 26360.6
32.95512 , 26405.6
32.95885 , 26405.61
32.96259 , 26439.6
32.96637 , 26473.8
32.97018 , 26474.25
32.97396 , 26338.8
32.97774 , 26406.3
32.9815 , 26508.24
32.98545 , 26338.99
32.98925 , 26270.59
32.99302 , 26269.7
32.99677 , 26302.78
33.00052 , 26268.14
33.0042 , 26335.21
33.00785 , 26300.81
33.0116 , 26300.14
33.01525 , 26333.48
33.01897 , 26299.06
33.02273 , 26298.39
33.02648 , 26365.68
33.03024 , 26263.53
33.03393 , 26296.63
33.03769 , 26397.88
33.04146 , 26295.96
33.0452 , 26329.26
33.04905 , 26328.8
33.05282 , 26260.41
33.05657 , 26293.49
33.06031 , 26247.52
33.06401 , 26178.61
33.06771 , 26279.13
33.07894 , 26242.93
33.08268 , 26241.96
33.08642 , 26241.0
33.09015 , 26240.03
33.09382 , 26340.99
33.09758 , 26272.75
33.10137 , 26339.94
33.10509 , 26203.76
33.10879 , 26202.58
33.11275 , 26201.34
33.11647 , 26245.45
33.12015 , 26380.47
33.12383 , 26165.31
33.12752 , 26163.9
33.13119 , 26275.75
33.13494 , 26241.11
33.13863 , 26206.25
33.14232 , 26239.12
33.14604 , 26238.22
33.14971 , 26203.37
33.15343 , 26304.18
33.15715 , 26269.76
33.16086 , 26201.15
33.16459 , 26234.01
33.1683 , 26199.13
33.17202 , 26265.98
33.17594 , 26265.27
33.17974 , 26230.62
33.18353 , 26195.73
33.18726 , 26262.56
33.191 , 26193.95
33.19468 , 26158.87
33.19848 , 26191.48
33.20222 , 26258.31
33.20592 , 26257.64
33.20966 , 26245.65
33.21344 , 26210.92
33.21709 , 26243.94
33.22083 , 26243.2
33.22461 , 26276.42
33.22834 , 26207.96
33.23201 , 26308.92
33.23571 , 26274.66
33.23958 , 26206.17
33.24334 , 26205.18
33.24706 , 26238.18
33.25073 , 26339.38
33.25444 , 26305.33
33.25814 , 26339.03
33.26186 , 26237.04
33.26563 , 26236.28
33.26932 , 26348.8
33.27309 , 26280.85
33.27686 , 26280.39
33.28064 , 26279.94
33.28437 , 26211.53
33.2881 , 26210.65
33.29179 , 26243.74
33.29556 , 26209.07
33.29929 , 26106.26
33.30319 , 26138.62
33.30698 , 26137.27
33.31072 , 26237.84
33.31446 , 26203.19
33.31815 , 26168.33
33.32196 , 26303.1
33.32566 , 26166.98
33.32936 , 26199.84
33.3331 , 26232.92
33.33685 , 26232.24
33.3406 , 26197.59
33.34431 , 26151.39
33.34801 , 26195.51
33.35172 , 26228.59
33.35545 , 26227.92
33.35918 , 26227.24
33.36296 , 26147.29
33.36684 , 26293.28
33.37066 , 26213.77
33.37435 , 26111.11
33.37802 , 26177.64
33.38175 , 26210.64
33.38543 , 26311.84
33.38916 , 26277.79
33.39295 , 26141.57
33.39668 , 26208.33
33.40046 , 26241.55
33.40417 , 26308.98
33.40788 , 26206.98
33.41165 , 26319.48
33.41537 , 26274.18
33.41911 , 26251.23
33.42286 , 26318.73
33.42662 , 26250.77
33.43034 , 26250.32
33.43428 , 26249.83
33.43805 , 26317.33
33.44176 , 26147.46
33.44549 , 26248.26
33.44928 , 26213.83
33.45309 , 26247.11
33.45682 , 26212.68
33.46053 , 26110.09
33.46427 , 26176.69
33.46799 , 26243.74
33.47178 , 26209.3
33.47553 , 26242.6
33.4793 , 26140.22
33.48303 , 26139.09
33.48677 , 26171.94
33.49052 , 26238.97
33.49428 , 26238.52
33.49826 , 26272.0
33.50204 , 26237.78
33.50581 , 26339.24
33.50952 , 26407.42
33.51323 , 26306.17
33.51694 , 26226.91
33.52068 , 26407.58
33.52443 , 26374.27
33.52815 , 26261.48
33.5319 , 26329.12
33.53568 , 26295.29
33.53946 , 26329.17
33.54321 , 26408.59
33.54692 , 26329.99
33.55067 , 26307.49
33.56209 , 26305.93
33.56588 , 26339.9
33.56971 , 26238.17
33.5735 , 26203.73
33.57722 , 26237.03
33.58093 , 26304.54
33.58471 , 26338.49
33.58848 , 26168.84
33.59222 , 26235.88
33.59599 , 26201.45
33.59975 , 26166.78
33.60351 , 26301.78
33.60724 , 26097.92
33.61098 , 26164.51
33.61472 , 26129.63
33.61846 , 26230.42
33.62214 , 26229.98
33.62603 , 26195.52
33.62973 , 26194.85
33.63346 , 26194.17
33.63718 , 26193.49
33.64088 , 26192.82
33.64462 , 26090.22
33.64833 , 26145.5
33.65205 , 26223.79
33.6558 , 26189.36
33.65962 , 26177.34
33.66338 , 26142.59
33.66713 , 26175.59
33.67089 , 26106.88
33.67459 , 26207.61
33.67835 , 26207.06
33.6821 , 26070.63
33.68583 , 26171.12
33.6898 , 26204.29
33.6936 , 26135.8
33.69739 , 26202.75
33.70114 , 26202.22
33.70484 , 26065.8
33.70857 , 26200.28
33.71232 , 26346.96
33.71606 , 26279.45
33.71981 , 26166.2
33.7236 , 26244.7
33.72738 , 26312.41
33.7311 , 26244.68
33.73487 , 26142.51
33.73859 , 26311.48
33.74233 , 26277.73
33.74609 , 26141.81
33.74984 , 26174.89
33.75382 , 26310.05
33.75755 , 26310.27
33.76129 , 26106.63
33.76501 , 26139.48
33.76873 , 26308.45
33.77247 , 26206.74
33.77624 , 26308.2
33.77997 , 26206.49
33.7838 , 26172.04
33.78759 , 26239.29
33.79139 , 26137.12
33.79511 , 26204.16
33.79882 , 26135.76
33.80259 , 26202.8
33.80639 , 26191.0
33.8102 , 26156.47
33.81396 , 26019.8
33.81793 , 26086.05
33.82169 , 26084.83
33.82547 , 26253.49
33.82922 , 26049.55
33.83293 , 26082.1
33.83666 , 26080.89
33.84044 , 26113.64
33.84415 , 26180.61
33.84786 , 26180.08
33.85161 , 26190.88
33.85538 , 26077.15
33.85912 , 26075.95
33.86287 , 26086.05
33.8666 , 26152.88
33.87038 , 26118.19
33.8741 , 26151.27
33.87788 , 26116.59
33.88189 , 26081.65
33.88567 , 26182.43
33.88944 , 26181.96
33.89325 , 26181.48
33.89701 , 26181.01
33.90076 , 26248.5
33.9045 , 26248.49
33.90826 , 26146.55
33.91201 , 26145.86
33.9157 , 26145.18
33.91946 , 26212.44
33.92318 , 26212.2
33.92691 , 26178.0
33.93073 , 26211.49
33.93444 , 26177.27
33.93819 , 26176.8
33.9419 , 26176.36
33.94583 , 26141.87
33.94957 , 26129.87
33.95335 , 26174.38
33.95702 , 26173.93
33.96072 , 26128.19
33.96446 , 26093.45
33.96815 , 26126.45
33.97195 , 26125.67
33.9757 , 26124.9
33.97943 , 26124.14
33.98317 , 26055.42
33.98689 , 26156.13
33.99067 , 26121.61
33.99437 , 26086.88
33.99813 , 26153.83
34.0019 , 26119.31
34.00557 , 26152.53
34.00948 , 26117.98
34.0132 , 26117.22
34.01682 , 26127.82
34.02059 , 26013.86
34.02428 , 26227.61
34.02803 , 26159.64
34.03173 , 26159.19
34.03548 , 26124.75
34.04666 , 26122.53
34.0504 , 26257.73
34.05408 , 26156.03
34.0578 , 26121.59
34.06158 , 26052.94
34.0653 , 26153.74
34.06904 , 26221.22
34.07295 , 26051.29
34.07669 , 26118.1
34.08049 , 26117.4
34.08423 , 26116.7
34.08795 , 26183.96
34.09174 , 26047.81
34.09547 , 26114.62
34.09924 , 26113.92
34.10298 , 26215.15
34.10674 , 26147.18
34.11049 , 26033.46
34.1142 , 26134.17
34.11789 , 26065.69
34.12164 , 26064.69
34.12534 , 26029.73
34.12907 , 26062.49
34.13274 , 26061.51
34.13661 , 26128.44
34.14037 , 26127.9
34.14409 , 26093.38
34.1478 , 26058.65
34.15152 , 25989.71
34.15523 , 26056.21
34.15891 , 26089.21
34.16266 , 25986.51
34.16635 , 26019.05
34.17003 , 25983.87
34.17373 , 25982.44
34.17748 , 26082.91
34.18125 , 25980.21
34.18494 , 26058.06
34.18865 , 25955.21
34.1924 , 26089.52
34.19612 , 26054.85
34.20003 , 26019.92
34.20375 , 26086.73
34.20748 , 26052.06
34.21119 , 26085.12
34.21492 , 26118.4
34.21868 , 26117.93
34.22244 , 26083.48
34.22619 , 26184.71
34.22992 , 26116.74
34.23367 , 26150.24
34.23742 , 26116.02
34.24113 , 26081.58
34.24486 , 26148.83
34.2486 , 26182.56
34.25231 , 26114.6
34.25607 , 26102.79
34.25981 , 26102.24
34.26365 , 26101.67
34.26743 , 26101.12
34.27113 , 26032.63
34.27483 , 26099.59
34.27858 , 26133.03
34.28233 , 26064.75
34.28607 , 26131.93
34.28985 , 26063.65
34.29362 , 26062.87
34.29732 , 26096.08
34.30108 , 26061.56
34.30482 , 26106.07
34.3085 , 26173.57
34.31221 , 26105.59
34.31587 , 26003.22
34.31959 , 26036.04
34.32334 , 26035.12
34.32717 , 26102.13
34.331 , 26067.67
34.33478 , 25965.03
34.33851 , 26099.56
34.3423 , 26133.05
34.34601 , 26132.81
34.34973 , 26098.59
34.35349 , 26098.11
34.35725 , 26131.61
34.36098 , 26063.41
34.36471 , 26062.72
34.36846 , 26095.99
34.37223 , 26095.51
34.37594 , 26163.0
34.37974 , 26027.05
34.38345 , 26094.08
34.38725 , 26025.65
34.39108 , 26058.69
34.39495 , 26091.92
34.39875 , 26091.45
34.40253 , 25909.75
34.40626 , 26010.01
34.40993 , 26076.97
34.41372 , 25974.49
34.41744 , 26075.19
34.42117 , 25972.72
34.4249 , 26039.44
34.42871 , 26072.63
34.43248 , 26004.12
34.43616 , 26037.11
34.43986 , 26002.36
34.44358 , 25967.39
34.44733 , 26000.14
34.45103 , 25999.14
34.45472 , 25998.15
34.45864 , 26042.42
34.46236 , 25996.42
34.46606 , 26063.38
34.46983 , 26040.17
34.47355 , 25960.19
34.47727 , 25936.33
34.48101 , 26070.85
34.48477 , 26138.31
34.48851 , 26002.39
34.49221 , 26069.42
34.49594 , 26068.94
34.49974 , 26102.43
34.50349 , 26102.18
34.50726 , 26067.95
34.51103 , 25999.5
34.51471 , 25998.58
34.51845 , 25997.66
34.5299 , 26063.08
34.5337 , 26028.61
34.53743 , 26061.88
34.5412 , 26129.34
34.54493 , 26129.32
34.54869 , 26163.26
34.55247 , 26095.5
34.55622 , 26231.14
34.55993 , 26016.62
34.5637 , 26049.81
34.56744 , 26151.19
34.57117 , 26219.26
34.57493 , 26117.89
34.57872 , 26083.8
34.58248 , 26151.43
34.58648 , 26015.59
34.59025 , 26150.71
34.59401 , 26150.82
34.59773 , 26128.29
34.60151 , 26128.25
34.60521 , 26094.26
34.60897 , 26127.97
34.61274 , 26127.93
34.6165 , 26059.95
34.62024 , 26127.41
34.62398 , 26093.41
34.62775 , 26093.15
34.63151 , 26228.79
34.63523 , 26025.58
34.63893 , 26126.81
34.64267 , 26194.74
34.64645 , 26059.25
34.65042 , 26058.72
34.65415 , 26058.24
34.65794 , 26125.69
34.66172 , 26193.6
34.66549 , 26024.14
34.66927 , 26057.4
34.67303 , 26090.88
34.67675 , 26192.56
34.68053 , 26125.02
34.68425 , 26023.07
34.68795 , 26124.3
34.69173 , 26192.21
34.69547 , 26158.65
34.69925 , 26045.58
34.70301 , 26112.97
34.7067 , 26112.87
34.71046 , 26180.71
34.71449 , 26113.04
34.71823 , 26146.9
34.72195 , 26181.0
34.72576 , 26113.38
34.72953 , 26181.21
34.73327 , 26113.61
34.73699 , 26045.55
34.74074 , 26112.94
34.74448 , 26226.09
34.7482 , 26147.46
34.75197 , 26113.59
34.75571 , 26113.48
34.75947 , 26124.69
34.76325 , 26226.58
34.76698 , 26227.22
34.77078 , 26091.95
34.77457 , 26159.63
34.77859 , 26193.73
34.78241 , 26126.18
34.78616 , 26126.14
34.78995 , 26058.15
34.79379 , 26125.59
34.79754 , 26091.57
34.80135 , 26125.28
34.80506 , 26091.27
34.8088 , 26091.01
34.81262 , 25988.81
34.81636 , 26021.85
34.82012 , 26021.14
34.82382 , 26054.41
34.82758 , 25951.99
34.83134 , 26018.78
34.83506 , 26018.07
34.83878 , 25983.39
34.84271 , 26016.39
34.84641 , 25913.76
34.85016 , 26014.3
34.85391 , 25945.63
34.85765 , 25967.12
34.8614 , 25932.13
34.86513 , 25930.9
34.86884 , 25895.69
34.87265 , 26030.12
34.87636 , 25893.65
34.88012 , 25892.19
34.8839 , 25924.7
34.8877 , 25957.42
34.89148 , 25956.4
34.89524 , 25989.36
34.89902 , 26022.54
34.90279 , 25987.99
34.9068 , 25987.14
34.91046 , 26054.33
34.91418 , 25918.09
34.91792 , 26052.75
34.92166 , 25995.79
34.92547 , 26063.02
34.92921 , 26062.75
34.93295 , 26062.49
34.93672 , 25960.29
34.94046 , 25959.35
34.94419 , 25924.44
34.94794 , 26059.17
34.95171 , 26126.84
34.95541 , 25991.14
34.95909 , 25888.52
34.96287 , 25989.04
34.96664 , 26124.23
34.97056 , 26056.43
34.97433 , 25920.25
34.97806 , 25987.05
34.98185 , 25952.34
34.98558 , 25985.38
34.98939 , 25950.68
34.99316 , 25983.7
34.9969 , 25982.99
35.00071 , 25948.28
35.00443 , 25902.04
35.01554 , 25899.24
35.01926 , 25965.96
35.02298 , 26033.13
35.0267 , 26032.79
35.03046 , 25998.46
35.0344 , 25895.93
35.03814 , 26030.6
35.04185 , 25996.29
35.0456 , 26063.66
35.04929 , 26029.59
35.05304 , 26108.51
35.05674 , 26108.71
35.06049 , 26029.62
35.06421 , 25927.35
35.06792 , 26005.61
35.07162 , 26039.1
35.07537 , 26038.83
35.0791 , 25970.62
35.08289 , 26003.87
35.08664 , 26037.36
35.0904 , 25969.13
35.09407 , 26002.4
35.09801 , 26001.87
35.10181 , 26001.36
35.10549 , 26000.88
35.10922 , 25966.42
35.11293 , 26067.63
35.11666 , 25965.67
35.12045 , 25964.94
35.12418 , 25964.22
35.12786 , 26031.46
35.1316 , 26065.17
35.13536 , 25929.22
35.13911 , 25928.27
35.14283 , 25893.36
35.14658 , 25994.11
35.15036 , 25993.61
35.1541 , 25993.12
35.15787 , 25992.62
35.16184 , 25878.82
35.16561 , 25979.49
35.16937 , 25944.95
35.17318 , 25978.11
35.17694 , 26079.46
35.18069 , 25977.64
35.18447 , 25977.07
35.18821 , 26112.39
35.19197 , 25976.82
35.19578 , 25976.24
35.19952 , 26043.61
35.20323 , 26043.5
35.20694 , 26009.41
35.21063 , 25907.15
35.21431 , 25872.17
35.21803 , 26086.1
35.22176 , 25984.36
35.22575 , 25915.86
35.22952 , 25846.95
35.23328 , 25845.55
35.237 , 26014.04
35.24076 , 26081.71
35.24447 , 25912.02
35.24821 , 25843.12
35.25192 , 25977.63
35.2557 , 26045.07
35.2595 , 25943.1
35.26326 , 25840.44
35.26699 , 25873.02
35.27075 , 25871.84
35.27449 , 25904.65
35.27825 , 25971.64
35.28196 , 25835.26
35.28572 , 25833.85
35.28968 , 25866.38
35.29348 , 25819.89
35.29719 , 25863.73
35.30094 , 25885.21
35.30466 , 25884.19
35.30838 , 25917.14
35.31212 , 25916.35
35.31583 , 25847.61
35.31958 , 25880.33
35.32331 , 25879.31
35.327 , 25878.3
35.3307 , 25945.23
35.33445 , 25842.73
35.33819 , 25841.48
35.34193 , 25840.23
35.34565 , 25940.92
35.34941 , 25985.64
35.35329 , 25906.06
35.35709 , 25939.22
35.36082 , 25983.95
35.36461 , 25870.42
35.36831 , 25982.65
35.37205 , 25914.42
35.37579 , 25913.7
35.37962 , 25912.95
35.38338 , 25912.22
35.3871 , 25945.48
35.39088 , 25910.99
35.39467 , 25876.29
35.39843 , 25943.28
35.40222 , 25942.77
35.40598 , 25874.31
35.40973 , 25907.34
35.41348 , 25974.57
35.41742 , 25940.27
35.42123 , 25939.75
35.425 , 25939.24
35.42878 , 25938.74
35.43261 , 25938.21
35.43634 , 25869.77
35.44006 , 25902.79
35.44381 , 25902.07
35.44755 , 26037.24
35.45132 , 25969.45
35.45504 , 25821.96
35.45878 , 25854.68
35.46252 , 25955.58
35.46628 , 25921.25
35.47004 , 26022.59
35.47378 , 25852.81
35.4775 , 25919.73
35.48145 , 25919.12
35.48529 , 25952.49
35.49653 , 25916.55
35.5003 , 25814.04
35.50397 , 25960.04
35.50773 , 25959.76
35.51151 , 25925.49
35.51525 , 25924.99
35.51902 , 25924.48
35.52279 , 25991.92
35.52657 , 25923.91
35.53036 , 25855.45
35.53407 , 25956.42
35.53782 , 25956.14
35.54156 , 25989.83
35.54548 , 25921.79
35.5493 , 25921.27
35.55304 , 25954.74
35.55683 , 25920.47
35.56059 , 26021.89
35.56433 , 25920.13
35.56808 , 26055.52
35.57189 , 25953.98
35.57568 , 25851.77
35.57945 , 25918.75
35.58323 , 25952.21
35.58694 , 25985.91
35.59073 , 25917.89
35.59448 , 25917.39
35.59822 , 25984.84
35.60197 , 25905.51
35.60574 , 25938.9
35.6097 , 25904.52
35.61347 , 26017.18
35.61718 , 26040.0
35.62096 , 25938.39
35.62469 , 25972.01
35.62848 , 26039.82
35.63229 , 25938.2
35.63605 , 25937.83
35.6398 , 25903.5
35.64354 , 26016.18
35.64727 , 25971.04
35.65104 , 25936.93
35.65479 , 25981.87
35.65856 , 25879.89
35.66232 , 25947.1
35.66613 , 25946.8
35.66988 , 25946.52
35.67398 , 25912.18
35.6778 , 25877.69
35.68163 , 25944.88
35.68541 , 25944.59
35.68921 , 25910.31
35.69296 , 25943.79
35.69675 , 25943.49
35.70052 , 26045.13
35.70427 , 25875.64
35.70803 , 25942.85
35.7118 , 25942.57
35.71554 , 25976.26
35.71927 , 25908.26
35.72305 , 25941.71
35.7268 , 25907.45
35.73059 , 25940.91
35.73435 , 26008.56
35.73826 , 26008.69
35.74203 , 25940.9
35.74578 , 25974.59
35.74956 , 26042.47
35.75334 , 26042.86
35.75713 , 25941.31
35.76089 , 25861.74
35.76466 , 25894.91
35.76848 , 25894.3
35.77225 , 25859.73
35.77604 , 25824.94
35.77973 , 25891.87
35.78348 , 25891.28
35.78729 , 25924.65
35.79107 , 25890.3
35.79481 , 25991.65
35.7986 , 25889.8
35.80259 , 25889.16
35.80638 , 25967.84
35.81017 , 25933.79
35.81393 , 25933.51
35.81768 , 25831.3
35.82142 , 25898.28
35.82515 , 25829.83
35.82888 , 25828.87
35.83266 , 25827.9
35.83643 , 25826.93
35.84014 , 25758.02
35.84383 , 25824.58
35.84756 , 25891.57
35.85135 , 25925.02
35.8551 , 25822.8
35.85883 , 25889.79
35.86267 , 25821.31
35.86658 , 25786.33
35.87037 , 25887.06
35.87418 , 25886.53
35.87796 , 25919.98
35.88175 , 25919.69
35.88554 , 25851.44
35.88932 , 25918.64
35.89308 , 25918.34
35.89687 , 25918.05
35.90062 , 25849.81
35.90438 , 25984.96
35.9081 , 25837.9
35.91183 , 25984.31
35.91549 , 25905.22
35.91927 , 25768.95
35.92305 , 25835.63
35.92676 , 25970.72
35.93076 , 25936.78
35.93459 , 25902.65
35.93836 , 25868.3
35.94213 , 26014.92
35.94589 , 25913.38
35.94967 , 25947.06
35.95349 , 25913.0
35.95728 , 25946.68
35.96104 , 25912.63
35.96476 , 26014.28
35.96858 , 25912.72
35.9724 , 25946.39
35.98362 , 25944.69
35.9874 , 25808.71
35.99116 , 25875.7
35.99517 , 25807.18
35.99892 , 25806.2
36.00271 , 25737.28
36.00643 , 25803.81
36.01014 , 25700.94
36.01384 , 25835.2
36.01762 , 25800.48
36.02135 , 25765.54
36.02507 , 25764.35
36.02876 , 25683.89
36.03252 , 25863.38
36.03629 , 25783.58
36.04001 , 25782.54
36.04367 , 25860.8
36.04745 , 25679.06
36.0512 , 25779.28
36.05487 , 25880.17
36.0588 , 25845.79
36.0626 , 25777.24
36.06633 , 25844.14
36.07005 , 25877.53
36.07377 , 25775.24
36.07749 , 25808.17
36.08128 , 25909.27
36.08501 , 25875.16
36.08873 , 26010.7
36.09249 , 26090.5
36.09618 , 26091.57
36.09992 , 25877.45
36.10374 , 25877.06
36.10747 , 26023.92
36.11119 , 26058.51
36.11489 , 25923.45
36.11866 , 25889.4
36.1227 , 25956.98
36.12649 , 25957.13
36.13025 , 26093.19
36.13396 , 25992.32
36.13769 , 25822.83
36.14144 , 25924.01
36.14515 , 26025.87
36.14888 , 25992.51
36.15264 , 25924.93
36.15638 , 25924.87
36.16014 , 25924.79
36.16387 , 26026.64
36.16758 , 25993.28
36.17135 , 25993.66
36.17511 , 25960.06
36.17886 , 25926.23
36.18262 , 25960.13
36.18658 , 25745.07
36.19042 , 25811.73
36.19417 , 25844.88
36.19793 , 25912.22
36.20166 , 25810.16
36.2054 , 25809.33
36.20912 , 25910.45
36.21281 , 25876.33
36.21655 , 25909.93
36.22027 , 25739.92
36.22401 , 25874.54
36.22773 , 25942.14
36.23148 , 25806.31
36.23524 , 25884.76
36.23901 , 25771.2
36.24274 , 25770.15
36.24642 , 25837.08
36.25033 , 25836.45
36.25407 , 25847.17
36.25784 , 25982.54
36.26167 , 25779.05
36.2654 , 25778.08
36.26918 , 25912.99
36.27298 , 25878.93
36.2768 , 25878.62
36.28062 , 25878.3
36.28434 , 25776.08
36.28805 , 25877.05
36.29182 , 25910.72
36.29556 , 25944.62
36.2993 , 25910.79
36.30305 , 25910.72
36.30675 , 25876.68
36.31051 , 25910.35
36.31446 , 25876.26
36.31828 , 25909.91
36.32209 , 25977.78
36.32586 , 25910.2
36.32961 , 25876.15
36.33339 , 25943.79
36.33715 , 25909.96
36.34094 , 25943.85
36.34466 , 25910.03
36.34838 , 25830.69
36.35217 , 25932.0
36.35595 , 25932.06
36.35972 , 25932.13
36.36351 , 26011.47
36.36724 , 25830.88
36.37098 , 25898.22
36.3747 , 25932.05
36.37867 , 25932.08
36.38253 , 25898.15
36.38628 , 25898.0
36.39002 , 25897.85
36.39375 , 25863.73
36.39754 , 25942.61
36.4013 , 25874.8
36.40505 , 25942.46
36.40879 , 25908.63
36.41257 , 25908.55
36.41633 , 25874.49
36.42009 , 25942.14
36.42381 , 25874.34
36.42757 , 25908.0
36.43134 , 25907.92
36.43508 , 25873.87
36.43886 , 25839.59
36.44285 , 25771.06
36.44659 , 25838.03
36.45034 , 25973.4
36.45412 , 25905.82
36.45784 , 25905.74
36.46903 , 25870.04
36.47277 , 25937.69
36.47652 , 25937.83
36.48029 , 25904.0
36.48409 , 25869.93
36.48787 , 25835.64
36.49168 , 25903.05
36.49544 , 25755.74
36.49915 , 25833.97
36.50294 , 25788.13
36.50693 , 25753.27
36.51071 , 25820.16
36.51446 , 25785.58
36.51825 , 25750.76
36.52193 , 25817.67
36.52568 , 25749.12
36.52939 , 25850.0
36.53317 , 25849.61
36.53689 , 25781.28
36.54066 , 25780.45
36.5444 , 25779.61
36.54819 , 25846.72
36.55194 , 25744.41
36.5557 , 25924.56
36.55943 , 25856.75
36.56321 , 25856.44
36.56694 , 25742.88
36.57083 , 25855.05
36.57462 , 25922.68
36.57838 , 25854.88
36.5822 , 25854.55
36.58598 , 25752.31
36.58976 , 25819.27
36.5936 , 25886.67
36.5974 , 25886.57
36.60118 , 25852.51
36.60492 , 25818.23
36.60872 , 25919.62
36.61248 , 25953.73
36.61625 , 25886.14
36.62004 , 25818.1
36.62379 , 25851.54
36.62756 , 25885.2
36.63136 , 25783.18
36.63533 , 25782.38
36.63906 , 25747.65
36.64279 , 25916.53
36.64655 , 25803.42
36.6503 , 25802.81
36.65408 , 25802.2
36.65787 , 25869.54
36.66166 , 25801.41
36.66538 , 25834.79
36.66915 , 25834.4
36.67293 , 25901.95
36.67671 , 25732.14
36.68045 , 25765.06
36.68422 , 25730.24
36.68793 , 25876.41
36.6917 , 25842.35
36.69545 , 25842.04
36.69953 , 25762.38
36.70336 , 25727.55
36.70707 , 25771.8
36.71082 , 25771.03
36.71463 , 25736.29
36.71835 , 25871.2
36.72212 , 25769.19
36.72589 , 25700.47
36.72961 , 25767.22
36.73336 , 25800.44
36.73712 , 25799.9
36.74089 , 25799.36
36.74471 , 25730.86
36.74843 , 25763.85
36.75221 , 25865.01
36.75594 , 25864.92
36.75974 , 25830.85
36.76376 , 25864.45
36.76758 , 25864.35
36.7714 , 25796.3
36.77515 , 25931.66
36.77892 , 25864.07
36.78274 , 25829.99
36.7865 , 25829.68
36.79032 , 25829.35
36.79404 , 25761.09
36.79778 , 25794.3
36.8016 , 25714.47
36.80531 , 25928.59
36.80907 , 25894.97
36.81281 , 25645.97
36.81654 , 25814.33
36.82027 , 25847.92
36.82398 , 25881.74
36.828 , 25847.77
36.83183 , 25813.61
36.83558 , 25813.22
36.83932 , 25778.86
36.84309 , 25823.54
36.84687 , 25857.2
36.85067 , 25823.12
36.85443 , 25856.78
36.85822 , 25788.73
36.86201 , 25788.18
36.86575 , 25753.66
36.86956 , 25854.81
36.87333 , 25888.69
36.87711 , 25752.92
36.88087 , 25854.08
36.88465 , 25921.93
36.88858 , 25820.32
36.89249 , 25887.92
36.89627 , 25820.1
36.90006 , 25785.8
36.90381 , 25887.18
36.90752 , 25819.37
36.91128 , 25785.08
36.91499 , 25920.44
36.91871 , 25886.84
36.92245 , 25819.02
36.92615 , 25784.74
36.92985 , 25886.14
36.93367 , 25818.31
36.93745 , 25885.94
36.94125 , 25818.11
36.94498 , 25772.5
36.95637 , 25872.09
36.96016 , 25872.14
36.96393 , 25770.26
36.96771 , 25769.64
36.97151 , 25836.96
36.97529 , 25870.76
36.97912 , 25848.15
36.98293 , 25848.04
36.98669 , 25847.95
36.99051 , 25813.87
36.99428 , 25666.32
36.99805 , 25846.22
37.00186 , 25846.11
37.00557 , 25880.0
37.00927 , 25948.1
37.01298 , 25880.74
37.01686 , 25914.81
37.02072 , 25847.2
37.02447 , 25915.06
37.02824 , 25847.46
37.03195 , 25847.37
37.0357 , 25949.21
37.03942 , 25915.81
37.04317 , 25848.22
37.04688 , 25882.11
37.05066 , 25814.29
37.05439 , 25983.84
37.05814 , 25882.72
37.06187 , 25882.86
37.06563 , 25849.01
37.06939 , 25848.91
37.07319 , 25848.8
37.07691 , 25950.64
37.08078 , 25849.27
37.08463 , 25747.23
37.08835 , 25814.41
37.09211 , 25848.06
37.09583 , 25949.9
37.09964 , 25803.24
37.10341 , 25882.12
37.10712 , 25769.01
37.11082 , 25870.31
37.11451 , 25870.38
37.11824 , 25870.44
37.12199 , 25870.5
37.12574 , 25836.57
37.12947 , 25881.71
37.13317 , 25768.59
37.13693 , 25767.97
37.1407 , 25801.32
